0.03210321032103214,0.008104034298182163
0.032303230323032395,0.008203559869693008
0.03250325032503243,0.008303659638808658
0.032703270327032685,0.008404332797386987
0.03290329032903294,0.008505578532564591
0.0331033103310332,0.00860739602676213
0.03330333033303323,0.008709784457689017
0.03350335033503349,0.008812742998348829
0.033703370337033745,0.0089162708170436
0.033903390339034,0.009020367077379283
0.034103410341034035,0.009125030938270561
0.03430343034303429,0.009230261553946363
0.03450345034503455,0.009336058073954275
0.034703470347034804,0.009442419643166111
0.03490349034903484,0.009549345401782837
0.035103510351035094,0.009656834485340215
0.03530353035303535,0.00976488602471331
0.03550355035503561,0.00987349914612218
0.03570357035703564,0.009982672971136912
0.0359035903590359,0.010092406616683392
0.036103610361036154,0.010202699195047897
0.03630363036303641,0.01031354981388293
0.036503650365036444,0.010424957576212342
0.0367036703670367,0.010536921580437234
0.03690369036903696,0.010649440920340654
0.03710371037103721,0.010762514685093533
0.03730373037303725,0.010876141959259938
0.0375037503750375,0.010990321822803082
0.03770377037703776,0.011105053351090122
0.037903790379038016,0.011220335614898217
0.03810381038103805,0.011336167680419888
0.038303830383038306,0.011452548609269147
0.03850385038503856,0.011569477458486391
0.03870387038703882,0.011686953280544591
0.03890389038903885,0.011804975123354742
0.03910391039103911,0.011923542030272134
0.039303930393039366,0.012042653040101322
0.03950395039503962,0.012162307187102447
0.039703970397039656,0.012282503500996786
0.03990399039903991,0.012403241006973155
0.04010401040104017,0.012524518725692955
0.040304030403040425,0.012646335673296632
0.04050405040504046,0.012768690861409328
0.040704070407040716,0.012891583297147392
0.04090409040904097,0.013015011983123536
0.04110411041104123,0.013138975917453413
0.04130413041304126,0.013263474093761357
0.04150415041504152,0.01338850550118704
0.041704170417041775,0.013514069124390703
0.04190419041904203,0.01364016394355985
0.042104210421042065,0.013766788934415122
0.04230423042304232,0.013893943068217023
0.04250425042504258,0.014021625311771296
0.042704270427042834,0.01414983462743571
0.04290429042904287,0.014278569973126033
0.043104310431043125,0.0144078303023229
0.04330433043304338,0.014537614564077258
0.04350435043504364,0.01466792170301728
0.04370437043704367,0.01479875065935445
0.04390439043904393,0.014930100368890534
0.044104410441044184,0.015061969763023129
0.04430443044304444,0.015194357768752692
0.044504450445044474,0.015327263308688726
0.04470447044704473,0.015460685301056869
0.04490449044904499,0.015594622659704533
0.04510451045104524,0.01572907429410806
0.04530453045304528,0.015864039109379
0.045504550455045534,0.015999516006271315
0.04570457045704579,0.016135503881187133
0.045904590459046046,0.016272001626183977
0.04610461046104608,0.016409008128981193
0.04630463046304634,0.016546522272967237
0.04650465046504659,0.01668454293720552
0.04670467046704685,0.016823068996441797
0.046904690469046884,0.016962099321110626
0.04710471047104714,0.017101632777342828
0.047304730473047396,0.01724166822697141
0.04750475047504743,0.01738220452753888
0.04770477047704769,0.017523240532304637
0.04790479047904794,0.017664775090250957
0.0481048104810482,0.01780680704609056
0.04830483048304823,0.017949335240273277
0.04850485048504849,0.018092358508993708
0.048704870487048746,0.01823587568419727
0.048904890489049,0.018379885593587907
0.049104910491049036,0.01852438706063486
0.04930493049304929,0.0186693789045804
0.04950495049504955,0.018814859940446016
0.049704970497049805,0.018960828979040206
0.04990499049904984,0.01910728482696535
0.050105010501050096,0.019254226286625563
0.05030503050305035,0.019401652156232973
0.05050505050505061,0.019549561229815618
0.05070507050705064,0.01969795229722442
0.0509050905090509,0.019846824144141163
0.051105110511051155,0.019996175552084827
0.05130513051305141,0.02014600529841964
0.051505150515051445,0.02029631215636211
0.0517051705170517,0.020447094894989144
0.05190519051905196,0.02059835227924445
0.052105210521052214,0.020750083069946718
0.05230523052305225,0.020902286023796738
0.052505250525052505,0.021054959893385624
0.05270527052705276,0.021208103427201332
0.05290529052905302,0.021361715369636904
0.05310531053105305,0.02151579446099774
0.05330533053305331,0.02167033943750988
0.053505350535053564,0.021825349031326637
0.05370537053705382,0.021980821970536957
0.053905390539053855,0.02213675697917276
0.05410541054105411,0.022293152777217357
0.05430543054305437,0.022450008080612156
0.05450545054505462,0.02260732160126514
0.05470547054705466,0.022765092047058285
0.054905490549054914,0.022923318121856127
0.05510551055105517,0.023081998525512498
0.055305530553055426,0.02324113195387915
0.05550555055505546,0.023400717098813268
0.05570557055705572,0.023560752648186113
0.05590559055905597,0.023721237285889894
0.05610561056105623,0.023882169691846457
0.056305630563056264,0.024043548542014896
0.05650565056505652,0.024205372508400342
0.056705670567056776,0.024367640259060866
0.05690569056905703,0.02453035045811632
0.05710571057105707,0.024693501765756014
0.05730573057305732,0.024857092838247614
0.05750575057505758,0.025021122327944147
0.057705770577057836,0.025185588883292923
0.05790579057905787,0.025350491148843347
0.058105810581058126,0.02551582776525585
0.05830583058305838,0.02568159736930907
0.05850585058505864,0.02584779859390879
0.05870587058705867,0.0260144300680959
0.05890589058905893,0.02618149041705543
0.059105910591059185,0.02634897826212378
0.05930593059305944,0.026516892220797797
0.059505950595059476,0.026685230906742817
0.05970597059705973,0.02685399292980178
0.05990599059905999,0.027023176896002574
0.060106010601060245,0.027192781407567215
0.06030603060306028,0.02736280506291995
0.060506050605060535,0.027533246456696515
0.06070607060706079,0.027704104179751523
0.06090609060906105,0.027875376819167776
0.06110611061106108,0.028047062958264438
0.06130613061306134,0.02821916117660642
0.061506150615061594,0.02839167005001181
0.06170617061706185,0.028564588150561326
0.061906190619061885,0.028737914046606562
0.06210621062106214,0.028911646302779467
0.0623062306230624,0.02908578347999989
0.06250625062506243,0.029260324135484878
0.06270627062706269,0.029435266822758058
0.06290629062906294,0.029610610091657198
0.0631063106310632,0.029786352488343836
0.06330633063306323,0.029962492555311682
0.06350635063506349,0.030139028831396276
0.06370637063706375,0.030315959851782655
0.063906390639064,0.030493284148015064
0.06410641064106404,0.03067100024800546
0.0643064306430643,0.030849106676043264
0.06450645064506455,0.031027601952803106
0.0647064706470648,0.03120648459535462
0.06490649064906484,0.03138575311717107
0.0651065106510651,0.03156540602813915
0.06530653065306535,0.031745441834566866
0.06550655065506561,0.03192585903919339
0.06570657065706564,0.03210665614119779
0.0659065906590659,0.0322878316362089
0.06610661066106616,0.032469384016313316
0.06630663066306641,0.03265131177006532
0.06650665066506645,0.03283361338249571
0.0667066706670667,0.03301628733512178
0.06690669066906696,0.03319933210595536
0.06710671067106722,0.03338274616951287
0.06730673067306725,0.03356652799682417
0.0675067506750675,0.033750676055442734
0.06770677067706776,0.03393518880945369
0.06790679067906802,0.034120064719484
0.06810681068106805,0.03430530224271141
0.06830683068306831,0.03449089983287468
0.06850685068506857,0.03467685594028169
0.06870687068706882,0.03486316901181981
0.06890689068906886,0.035049837490964804
0.06910691069106911,0.03523685981779123
0.06930693069306937,0.03542423442898065
0.06950695069506962,0.03561195975783197
0.06970697069706966,0.035800034234270584
0.06990699069906992,0.03598845628485876
0.07010701070107017,0.03617722433280394
0.07030703070307043,0.03636633679796921
0.07050705070507046,0.0365557920968825
0.07070707070707072,0.036745588642747046
0.07090709070907097,0.03693572484544982
0.07110711071107123,0.03712619911157202
0.07130713071307127,0.0373170098443984
0.07150715071507152,0.0375081554439278
0.07170717071707178,0.037699634306881676
0.07190719071907203,0.03789144482671465
0.07210721072107207,0.03808358539362394
0.07230723072307232,0.03827605439455998
0.07250725072507258,0.038468850213234984
0.07270727072707284,0.03866197123013367
0.07290729072907287,0.038855415822522665
0.07310731073107313,0.03904918236446131
0.07330733073307338,0.03924326922681023
0.07350735073507364,0.03943767477724216
0.07370737073707367,0.03963239738025147
0.07390739073907393,0.03982743539716499
0.07410741074107419,0.0400227871861507
0.07430743074307444,0.04021845110222867
0.07450745074507448,0.040414425497280575
0.07470747074707473,0.04061070872006066
0.07490749074907499,0.04080729911620455
0.07510751075107525,0.04100419502824015
0.07530753075307528,0.04120139479559736
0.07550755075507554,0.04139889675461907
0.07570757075707579,0.04159669923857005
0.07590759075907605,0.0417948005776479
0.07610761076107608,0.04199319909899291
0.07630763076307634,0.04219189312669913
0.0765076507650766,0.04239088098182322
0.07670767076707685,0.04259016098239565
0.07690769076907689,0.04278973144343054
0.07710771077107714,0.04298959067693677
0.0773077307730774,0.04318973699192704
0.07750775077507743,0.04339016869442881
0.07770777077707769,0.04359088408749534
0.07790779077907795,0.04379188147121473
0.0781078107810782,0.0439931591427212
0.07830783078307824,0.04419471539620503
0.07850785078507849,0.04439654852292392
0.07870787078707875,0.044598656811212056
0.078907890789079,0.04480103854649148
0.07910791079107904,0.04500369201128217
0.0793079307930793,0.04520661548521336
0.07950795079507955,0.04540980724503279
0.07970797079707981,0.045613265564618095
0.07990799079907984,0.04581698871498695
0.0801080108010801,0.046020974964308514
0.08030803080308035,0.046225222577912714
0.08050805080508061,0.04642972981830173
0.08070807080708065,0.04663449494516019
0.0809080908090809,0.046839516215366715
0.08110811081108116,0.04704479188300325
0.08130813081308141,0.04725032019936666
0.08150815081508145,0.047456099412978944
0.0817081708170817,0.04766212776959893
0.08190819081908196,0.04786840351223159
0.08210821082108222,0.04807492488113976
0.08230823082308225,0.04828169011385446
0.08250825082508251,0.04848869744518654
0.08270827082708276,0.048695945107236197
0.08290829082908302,0.04890343132940474
0.08310831083108305,0.04911115433840487
0.08330833083308331,0.04931911235827259
0.08350835083508357,0.04952730361037664
0.08370837083708382,0.049735726313430324
0.08390839083908386,0.049944378683502
0.08410841084108411,0.05015325893402694
0.08430843084308437,0.05036236527581685
0.08450845084508463,0.050571695917071835
0.08470847084708466,0.05078124906339088
0.08490849084908492,0.050991022917783804
0.08510851085108517,0.051201015680680875
0.08530853085308543,0.051411225549944824
0.08550855085508546,0.05162165072088138
0.08570857085708572,0.051832289386251305
0.08590859085908598,0.052043139736280115
0.08610861086108623,0.05225419995867007
0.08630863086308627,0.05246546823861086
0.08650865086508652,0.05267694275879171
0.08670867086708678,0.05288862169941106
0.08690869086908704,0.05310050323818877
0.08710871087108707,0.053312585550376795
0.08730873087308733,0.053524866808771325
0.08750875087508758,0.05373734518372261
0.08770877087708784,0.05395001884314717
0.08790879087908787,0.05416288595253855
0.08810881088108813,0.05437594467497955
0.08830883088308839,0.05458919317115208
0.08850885088508864,0.05480262959934946
0.08870887088708868,0.055016252115487226
0.08890889088908893,0.05523005887311543
0.08910891089108919,0.05544404802342859
0.08930893089308944,0.055658217715277965
0.08950895089508948,0.055872566095182534
0.08970897089708973,0.056087091307341276
0.08990899089908999,0.056301791493643234
0.09010901090109025,0.05651666479367983
0.09030903090309028,0.05673170934475589
0.09050905090509054,0.05694692328190205
0.0907090709070908,0.05716230473788478
0.09090909090909105,0.05737785184321888
0.09110911091109108,0.05759356272617847
0.09130913091309134,0.05780943551280952
0.0915091509150916,0.058025468326939895
0.09170917091709185,0.058241659290191934
0.09190919091909189,0.05845800652199348
0.09210921092109214,0.058674508139590485
0.0923092309230924,0.05889116225805715
0.09250925092509243,0.05910796699030822
0.09270927092709269,0.05932492044711142
0.09290929092909295,0.0595420207370976
0.0931093109310932,0.05975926596677335
0.09330933093309324,0.059976654240532244
0.0935093509350935,0.060194183660667464
0.09370937093709375,0.06041185232738205
0.093909390939094,0.060629658338801615
0.09410941094109404,0.06084759979098555
0.0943094309430943,0.06106567477793979
0.09450945094509455,0.06128388139162709
0.09470947094709481,0.0615022177219798
0.09490949094909484,0.06172068185691114
0.0951095109510951,0.06193927188232797
0.09530953095309536,0.06215798588214121
0.09550955095509561,0.062376821938278586
0.09570957095709565,0.062595778130696
0.0959095909590959,0.06281485253739039
0.09610961096109616,0.06303404323441011
0.09630963096309642,0.06325334829586785
0.09650965096509645,0.06347276579395196
0.0967096709670967,0.06369229379893941
0.09690969096909696,0.06391193037920626
0.09710971097109722,0.06413167360124052
0.09730973097309725,0.06435152152965369
0.09750975097509751,0.0645714722271936
0.09770977097709777,0.06479152375475508
0.09790979097909802,0.0650116741713928
0.09810981098109806,0.06523192153433281
0.09830983098309831,0.06545226389898563
0.09850985098509857,0.06567269931895672
0.09870987098709882,0.06589322584605953
0.09890989098909886,0.0661138415303271
0.09910991099109911,0.06633454442002507
0.09930993099309937,0.06655533256166234
0.09950995099509963,0.06677620400000411
0.09970997099709966,0.06699715677808354
0.09990999099909992,0.06721818893721479
0.10011001100110017,0.0674392985170038
0.10031003100310043,0.06766048355536124
0.10051005100510046,0.06788174208851437
0.10071007100710072,0.0681030721510201
0.10091009100910098,0.06832447177577568
0.10111011101110123,0.06854593899403194
0.10131013101310127,0.06876747183540498
0.10151015101510152,0.06898906832788931
0.10171017101710178,0.06921072649786879
0.10191019101910204,0.06943244437012963
0.10211021102110207,0.06965421996787236
0.10231023102310233,0.06987605131272491
0.10251025102510258,0.07009793642475354
0.10271027102710284,0.07031987332247605
0.10291029102910287,0.07054186002287363
0.10311031103110313,0.07076389454140411
0.10331033103310339,0.07098597489201289
0.10351035103510364,0.07120809908714612
0.10371037103710368,0.07143026513776277
0.10391039103910393,0.07165247105334775
0.10411041104110419,0.07187471484192295
0.10431043104310445,0.07209699451006059
0.10451045104510448,0.07231930806289502
0.10471047104710474,0.07254165350413627
0.10491049104910499,0.07276402883608087
0.10511051105110525,0.07298643205962524
0.10531053105310528,0.07320886117427779
0.10551055105510554,0.07343131417817213
0.1057105710571058,0.07365378906807826
0.10591059105910605,0.07387628383941593
0.10611061106110609,0.07409879648626656
0.10631063106310634,0.07432132500138686
0.1065106510651066,0.07454386737621972
0.10671067106710685,0.07476642160090778
0.10691069106910689,0.07498898566430547
0.10711071107110715,0.07521155755399243
0.1073107310731074,0.07543413525628469
0.10751075107510766,0.07565671675624812
0.10771077107710769,0.07587930003771054
0.10791079107910795,0.07610188308327524
0.1081108110811082,0.07632446387433217
0.10831083108310824,0.07654704039107112
0.1085108510851085,0.07676961061249518
0.10871087108710875,0.07699217251643185
0.10891089108910901,0.0772147240795466
0.10911091109110904,0.07743726327735503
0.1093109310931093,0.07765978808423651
0.10951095109510955,0.0778822964734453
0.10971097109710981,0.07810478641712425
0.10991099109910984,0.07832725588631692
0.1101110111011101,0.0785497028509813
0.11031103110311036,0.07877212528000094
0.11051105110511061,0.07899452114119865
0.11071107110711065,0.07921688840134877
0.1109110911091109,0.07943922502619079
0.11111111111111116,0.07966152898044063
0.11131113111311142,0.0798837982278043
0.11151115111511145,0.0801060307309902
0.11171117111711171,0.08032822445172286
0.11191119111911196,0.08055037735075414
0.11211121112111222,0.08077248738787705
0.11231123112311225,0.080994552521938
0.11251125112511251,0.08121657071085053
0.11271127112711277,0.08143853991160666
0.11291129112911302,0.08166045808029065
0.11311131113111306,0.08188232317209138
0.11331133113311331,0.08210413314131594
0.11351135113511357,0.08232588594140124
0.11371137113711383,0.08254757952492763
0.11391139113911386,0.0827692118436313
0.11411141114111412,0.08299078084841814
0.11431143114311437,0.08321228448937505
0.11451145114511463,0.08343372071578381
0.11471147114711466,0.08365508747613346
0.11491149114911492,0.08387638271813412
0.11511151115111518,0.08409760438872846
0.11531153115311543,0.08431875043410549
0.11551155115511547,0.084539818799713
0.11571157115711572,0.08476080743027149
0.11591159115911598,0.08498171426978547
0.11611161116111623,0.0852025372615575
0.11631163116311627,0.08542327434820055
0.11651165116511653,0.0856439234716519
0.11671167116711678,0.08586448257318464
0.11691169116911704,0.08608494959342157
0.11711171117111707,0.08630532247234768
0.11731173117311733,0.08652559914932402
0.11751175117511758,0.08674577756309927
0.11771177117711784,0.08696585565182366
0.11791179117911788,0.08718583135306143
0.11811181118111813,0.08740570260380481
0.11831183118311839,0.08762546734048558
0.11851185118511864,0.08784512349898893
0.11871187118711868,0.08806466901466607
0.11891189118911893,0.0882841018223482
0.11911191119111919,0.08850341985635797
0.11931193119311945,0.0887226210505236
0.11951195119511948,0.08894170333819135
0.11971197119711974,0.08916066465223949
0.11991199119912,0.08937950292508988
0.12011201120112025,0.08959821608872212
0.12031203120312028,0.08981680207468586
0.12051205120512054,0.09003525881411506
0.1207120712071208,0.09025358423773945
0.12091209120912105,0.09047177627589859
0.12111211121112109,0.09068983285855449
0.12131213121312134,0.09090775191530559
0.1215121512151216,0.09112553137539842
0.12171217121712186,0.09134316916774166
0.12191219121912189,0.0915606632209187
0.12211221122112215,0.09177801146320176
0.1223122312231224,0.09199521182256346
0.12251225122512266,0.09221226222669096
0.1227122712271227,0.09242916060299854
0.12291229122912295,0.09264590487864165
0.1231123112311232,0.09286249298052865
0.12331233123312324,0.0930789228353346
0.1235123512351235,0.09329519236951514
0.12371237123712375,0.0935112995093181
0.12391239123912401,0.09372724218079768
0.12411241124112404,0.0939430183098271
0.1243124312431243,0.0941586258221126
0.12451245124512456,0.09437406264320526
0.12471247124712481,0.09458932669851508
0.12491249124912485,0.0948044159133236
0.1251125112511251,0.09501932821279804
0.12531253125312536,0.09523406152200306
0.12551255125512562,0.09544861376591483
0.12571257125712565,0.09566298286943377
0.1259125912591259,0.09587716675739862
0.12611261126112616,0.09609116335459819
0.12631263126312642,0.09630497058578552
0.12651265126512645,0.09651858637569061
0.1267126712671267,0.09673200864903445
0.12691269126912696,0.09694523533054088
0.12711271127112722,0.09715826434495069
0.12731273127312726,0.09737109361703433
0.1275127512751275,0.09758372107160608
0.12771277127712777,0.09779614463353584
0.12791279127912802,0.09800836222776316
0.12811281128112806,0.09822037177931016
0.12831283128312831,0.09843217121329553
0.12851285128512857,0.09864375845494638
0.12871287128712883,0.0988551314296124
0.12891289128912886,0.0990662880627786
0.12911291129112912,0.09927722628007943
0.12931293129312937,0.09948794400731063
0.12951295129512963,0.09969843917044341
0.12971297129712966,0.0999087096956371
0.12991299129912992,0.10011875350925346
0.13011301130113018,0.10032856853786837
0.13031303130313043,0.10053815270828607
0.13051305130513047,0.10074750394755193
0.13071307130713072,0.10095662018296653
0.13091309130913098,0.1011654993420976
0.13111311131113124,0.10137413935279412
0.13131313131313127,0.1015825381431991
0.13151315131513153,0.10179069364176381
0.13171317131713178,0.10199860377725951
0.13191319131913204,0.10220626647879176
0.13211321132113207,0.10241367967581305
0.13231323132313233,0.1026208412981371
0.13251325132513259,0.10282774927595066
0.13271327132713284,0.10303440153982764
0.13291329132913288,0.10324079602074199
0.13311331133113313,0.10344693065008177
0.1333133313331334,0.10365280335966111
0.13351335133513365,0.1038584120817343
0.13371337133713368,0.10406375474900863
0.13391339133913394,0.10426882929465854
0.1341134113411342,0.10447363365233753
0.13431343134313445,0.10467816575619221
0.13451345134513448,0.10488242354087529
0.13471347134713474,0.10508640494155956
0.134913491349135,0.10529010789394988
0.13511351135113525,0.10549353033429733
0.13531353135313529,0.10569667019941192
0.13551355135513554,0.10589952542667694
0.1357135713571358,0.10610209395406062
0.13591359135913605,0.10630437372013049
0.1361136113611361,0.10650636266406603
0.13631363136313634,0.10670805872567295
0.1365136513651366,0.10690945984539499
0.13671367136713686,0.10711056396432811
0.1369136913691369,0.10731136902423331
0.13711371137113715,0.10751187296755073
0.1373137313731374,0.10771207373741161
0.13751375137513766,0.1079119692776524
0.1377137713771377,0.10811155753282758
0.13791379137913795,0.10831083644822379
0.1381138113811382,0.1085098039698717
0.13831383138313824,0.10870845804456
0.1385138513851385,0.10890679661984928
0.13871387138713875,0.1091048176440839
0.138913891389139,0.10930251906640619
0.13911391139113904,0.10949989883676915
0.1393139313931393,0.10969695490595072
0.13951395139513956,0.10989368522556552
0.1397139713971398,0.11009008774807913
0.13991399139913985,0.11028616042682074
0.1401140114011401,0.11048190121599738
0.14031403140314036,0.11067730807070578
0.14051405140514062,0.11087237894694645
0.14071407140714065,0.11106711180163656
0.1409140914091409,0.1112615045926239
0.14111411141114116,0.11145555527869895
0.14131413141314142,0.11164926181960887
0.14151415141514145,0.11184262217607027
0.1417141714171417,0.11203563430978343
0.14191419141914197,0.11222829618344403
0.14211421142114222,0.11242060576075738
0.14231423142314226,0.11261256100645113
0.1425142514251425,0.1128041598862893
0.14271427142714277,0.11299540036708432
0.14291429142914303,0.11318628041671093
0.14311431143114306,0.11337679800411908
0.14331433143314332,0.11356695109934793
0.14351435143514357,0.11375673767353778
0.14371437143714383,0.11394615569894403
0.14391439143914386,0.1141352031489501
0.14411441144114412,0.11432387799808133
0.14431443144314438,0.11451217822201695
0.14451445144514463,0.11470010179760406
0.14471447144714467,0.11488764670287045
0.14491449144914492,0.11507481091703854
0.14511451145114518,0.11526159242053735
0.14531453145314543,0.11544798919501645
0.14551455145514547,0.11563399922335872
0.14571457145714573,0.11581962048969438
0.14591459145914598,0.11600485097941286
0.14611461146114624,0.11618968867917673
0.14631463146314627,0.11637413157693452
0.14651465146514653,0.11655817766193467
0.14671467146714678,0.11674182492473734
0.14691469146914704,0.1169250713572285
0.14711471147114707,0.11710791495263256
0.14731473147314733,0.11729035370552632
0.1475147514751476,0.1174723856118509
0.14771477147714784,0.11765400866892566
0.14791479147914788,0.11783522087546083
0.14811481148114813,0.1180160202315716
0.1483148314831484,0.11819640473878981
0.14851485148514865,0.11837637240007796
0.14871487148714868,0.11855592121984197
0.14891489148914894,0.11873504920394483
0.1491149114911492,0.11891375435971877
0.14931493149314945,0.11909203469597893
0.14951495149514948,0.11926988822303612
0.14971497149714974,0.11944731295271072
0.14991499149915,0.11962430689834441
0.15011501150115025,0.11980086807481417
0.1503150315031503,0.11997699449854486
0.15051505150515054,0.12015268418752308
0.1507150715071508,0.12032793516130895
0.15091509150915106,0.12050274544105011
0.1511151115111511,0.12067711304949413
0.15131513151315135,0.12085103601100253
0.1515151515151516,0.12102451235156245
0.15171517151715186,0.12119754009880056
0.1519151915191519,0.12137011728199561
0.15211521152115215,0.12154224193209225
0.1523152315231524,0.12171391208171281
0.15251525152515266,0.12188512576517113
0.1527152715271527,0.12205588101848508
0.15291529152915295,0.12222617587939036
0.1531153115311532,0.12239600838735229
0.15331533153315324,0.12256537658357934
0.1535153515351535,0.12273427851103667
0.15371537153715376,0.12290271221445799
0.153915391539154,0.12307067574035911
0.15411541154115405,0.12323816713705069
0.1543154315431543,0.12340518445465175
0.15451545154515456,0.12357172574510157
0.15471547154715481,0.12373778906217335
0.15491549154915485,0.12390337246148667
0.1551155115511551,0.1240684740005212
0.15531553155315536,0.12423309173862847
0.15551555155515562,0.12439722373704548
0.15571557155715565,0.12456086805890719
0.1559155915591559,0.12472402276926021
0.15611561156115616,0.12488668593507446
0.15631563156315642,0.1250488556252568
0.15651565156515646,0.12521052991066356
0.1567156715671567,0.12537170686411397
0.15691569156915697,0.12553238456040214
0.15711571157115722,0.12569256107631033
0.15731573157315726,0.1258522344906216
0.15751575157515751,0.12601140288413334
0.15771577157715777,0.12617006433966885
0.15791579157915803,0.12632821694209093
0.15811581158115806,0.1264858587783144
0.15831583158315832,0.1266429879373194
0.15851585158515857,0.12679960251016326
0.15871587158715883,0.12695570058999386
0.15891589158915886,0.12711128027206212
0.15911591159115912,0.12726633965373532
0.15931593159315938,0.12742087683450895
0.15951595159515963,0.12757488991601995
0.15971597159715967,0.1277283770020592
0.15991599159915992,0.12788133619858497
0.16011601160116018,0.12803376561373433
0.16031603160316044,0.1281856633578369
0.16051605160516047,0.12833702754342685
0.16071607160716073,0.1284878562852564
0.16091609160916098,0.12863814770030751
0.16111611161116124,0.12878789990780515
0.16131613161316127,0.12893711102922953
0.16151615161516153,0.12908577918832964
0.16171617161716179,0.12923390251113456
0.16191619161916204,0.12938147912596698
0.16211621162116208,0.12952850716345538
0.16231623162316233,0.1296749847565473
0.1625162516251626,0.1298209100405209
0.16271627162716285,0.12996628115299833
0.16291629162916288,0.13011109623395775
0.16311631163116314,0.13025535342574676
0.1633163316331634,0.13039905087309375
0.16351635163516365,0.13054218672312135
0.16371637163716368,0.13068475912535837
0.16391639163916394,0.13082676623175313
0.1641164116411642,0.13096820619668492
0.16431643164316445,0.13110907717697723
0.16451645164516449,0.13124937733190972
0.16471647164716474,0.1313891048232316
0.164916491649165,0.13152825781517288
0.16511651165116525,0.13166683447445765
0.1653165316531653,0.13180483297031612
0.16551655165516554,0.1319422514744977
0.1657165716571658,0.13207908816128242
0.16591659165916606,0.13221534120749404
0.1661166116611661,0.1323510087925122
0.16631663166316635,0.13248608909828516
0.1665166516651666,0.13262058030934154
0.16671667166716686,0.13275448061280323
0.1669166916691669,0.13288778819839733
0.16711671167116715,0.13302050125846918
0.1673167316731674,0.1331526179879937
0.16751675167516766,0.1332841365845885
0.1677167716771677,0.13341505524852568
0.16791679167916795,0.13354537218274487
0.1681168116811682,0.1336750855928645
0.16831683168316824,0.13380419368719465
0.1685168516851685,0.13393269467674956
0.16871687168716876,0.13406058677525926
0.168916891689169,0.13418786819918213
0.16911691169116905,0.13431453716771702
0.1693169316931693,0.13444059190281596
0.16951695169516956,0.13456603062919548
0.16971697169716982,0.13469085157434943
0.16991699169916985,0.13481505296856083
0.1701170117011701,0.13493863304491457
0.17031703170317036,0.13506159003930882
0.17051705170517062,0.1351839221904676
0.17071707170717065,0.13530562773995272
0.1709170917091709,0.13542670493217637
0.17111711171117117,0.1355471520144125
0.17131713171317142,0.13566696723680938
0.17151715171517146,0.1357861488524013
0.1717171717171717,0.13590469511712147
0.17191719171917197,0.13602260428981292
0.17211721172117223,0.13613987463224128
0.17231723172317226,0.13625650440910653
0.17251725172517252,0.13637249188805536
0.17271727172717277,0.13648783533969264
0.17291729172917303,0.13660253303759365
0.17311731173117306,0.13671658325831604
0.17331733173317332,0.13682998428141213
0.17351735173517358,0.13694273438944016
0.17371737173717383,0.13705483186797668
0.17391739173917387,0.13716627500562822
0.17411741174117412,0.13727706209404378
0.17431743174317438,0.13738719142792577
0.17451745174517463,0.1374966613050426
0.17471747174717467,0.13760547002624018
0.17491749174917492,0.13771361589545422
0.17511751175117518,0.1378210972197214
0.17531753175317544,0.13792791230919163
0.17551755175517547,0.13803405947713968
0.17571757175717573,0.1381395370399773
0.17591759175917598,0.13824434331726443
0.17611761176117624,0.13834847663172137
0.17631763176317627,0.13845193530924027
0.17651765176517653,0.13855471767889732
0.1767176717671768,0.13865682207296384
0.17691769176917704,0.13875824682691834
0.17711771177117708,0.13885899027945803
0.17731773177317733,0.13895905077251103
0.1775177517751776,0.13905842665124715
0.17771777177717785,0.13915711626409014
0.17791779177917788,0.13925511796272905
0.17811781178117814,0.13935243010213022
0.1783178317831784,0.13944905104054825
0.17851785178517865,0.13954497913953817
0.17871787178717868,0.13964021276396651
0.17891789178917894,0.13973475028202345
0.1791179117911792,0.13982859006523368
0.17931793179317945,0.13992173048846834
0.1795179517951795,0.14001416992995636
0.17971797179717974,0.14010590677129625
0.17991799179918,0.14019693939746702
0.18011801180118026,0.14028726619684007
0.1803180318031803,0.1403768855611904
0.18051805180518055,0.14046579588570837
0.1807180718071808,0.14055399556901063
0.18091809180918106,0.1406414830131518
0.1811181118111811,0.14072825662363567
0.18131813181318135,0.14081431480942705
0.1815181518151816,0.1408996559829624
0.18171817181718186,0.14098427856016157
0.1819181918191819,0.14106818096043902
0.18211821182118215,0.1411513616067153
0.1823182318231824,0.1412338189254279
0.18251825182518266,0.14131555134654297
0.1827182718271827,0.1413965573035661
0.18291829182918296,0.14147683523355417
0.1831183118311832,0.14155638357712588
0.18331833183318347,0.1416352007784734
0.1835183518351835,0.14171328528537322
0.18371837183718376,0.14179063554919782
0.18391839183918401,0.14186725002492626
0.18411841184118405,0.14194312717115534
0.1843184318431843,0.1420182654501114
0.18451845184518456,0.14209266332766043
0.18471847184718482,0.14216631927331982
0.18491849184918485,0.1422392317602691
0.1851185118511851,0.14231139926536132
0.18531853185318536,0.1423828202691336
0.18551855185518562,0.14245349325581844
0.18571857185718565,0.1425234167133546
0.1859185918591859,0.1425925891333983
0.18611861186118617,0.14266100901133374
0.18631863186318642,0.14272867484628438
0.18651865186518646,0.14279558514112364
0.18671867186718671,0.1428617384024861
0.18691869186918697,0.14292713314077796
0.18711871187118723,0.14299176787018825
0.18731873187318726,0.14305564110869934
0.18751875187518752,0.14311875137809837
